,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
2616,2616,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,16750.0,2010-04-01 00:00:00+00:00,2010,2015-06,8040.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,1917.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2617,2617,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,16750.0,2010-04-01 00:00:00+00:00,2010,2015-09,8040.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2009.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2618,2618,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,16750.0,2010-04-01 00:00:00+00:00,2010,2015-12,8040.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2101.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2619,2619,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,16750.0,2010-04-01 00:00:00+00:00,2010,2016-03,8040.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2192.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2620,2620,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,16750.0,2010-04-01 00:00:00+00:00,2010,2016-06,8107.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2283.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2621,2621,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,16750.0,2010-04-01 00:00:00+00:00,2010,2016-09,8107.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2375.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2622,2622,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,16750.0,2010-04-01 00:00:00+00:00,2010,2016-12,8107.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2467.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2623,2623,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,16750.0,2010-04-01 00:00:00+00:00,2010,2017-03,8107.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2557.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2624,2624,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2017-06,9786.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2648.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2625,2625,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2017-09,9786.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2740.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2626,2626,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2017-12,9786.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2832.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2627,2627,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2018-03,9786.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,2922.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2628,2628,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2018-06,10080.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3013.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2629,2629,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2018-09,10080.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3105.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2630,2630,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2018-12,10080.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3197.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2631,2631,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2019-03,10080.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3287.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2632,2632,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2019-06,10311.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3378.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2633,2633,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2019-09,10311.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3470.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2634,2634,184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2019-12,10311.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,01/04/2010,3562.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2635,2635,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2020-03,10311.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3653.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2636,2636,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2020-06,10479.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3744.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2637,2637,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2020-09,10479.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3836.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2638,2638,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2020-12,10479.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,3928.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2639,2639,00000184722018,E09000007,Camden,Inner London - West,104191063,GND F 147-149,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,75.1,21000.0,2017-04-01 00:00:00+00:00,2017,2021-03,10479.0,WILLIAM HILL ORGANIZATION LTD,4997.45,True,2010-04-01,4018.0,True,5117593,28287480.0,I,,,CR09,,528014.0,185128.0,51.5505302,-0.1550645,1,5210,E,2007-12-21,2019-07-14,2002-10-08,WILLIAM HILL BOOKMAKERS,,,,,147-149,,,,,,,,147.0,,149.0,,,,20400325,1,,,N,osgb1000002298915241,15.0,osgb5000005152442937,0,osgb1000005305047,3,,104191063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,2P,D,,E05000136,,2012-03-19,0,CS,249.0,,POINT (528015.7789843336 185128.3062000276)
2640,2640,00000184736006,E09000007,Camden,Inner London - West,104198063,GND F 173,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,35.0,8400.0,2010-04-01 00:00:00+00:00,2010,2010-06,3418.8,,,True,2010-04-01,,True,5110086,53575378.0,I,,,CR08,,527955.0,185136.0,51.5506155,-0.1559121,2,5210,E,2007-12-21,2017-02-12,2002-10-08,HOLDERS,,,,,,173.0,,,,,,,173.0,,,,,,20400325,1,,,N,osgb5000005129531159,3.0,osgb4000000030223572,4,osgb1000005165447,3,,104198063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,3H,D,,E05000136,,2014-07-21,0,CS,249.0,,POINT (527956.7758334775 185136.3101004863)
2641,2641,00000184736006,E09000007,Camden,Inner London - West,104198063,GND F 173,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,35.0,8400.0,2010-04-01 00:00:00+00:00,2010,2010-09,3418.8,,,True,2010-04-01,,True,5110086,53575378.0,I,,,CR08,,527955.0,185136.0,51.5506155,-0.1559121,2,5210,E,2007-12-21,2017-02-12,2002-10-08,HOLDERS,,,,,,173.0,,,,,,,173.0,,,,,,20400325,1,,,N,osgb5000005129531159,3.0,osgb4000000030223572,4,osgb1000005165447,3,,104198063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,3H,D,,E05000136,,2014-07-21,0,CS,249.0,,POINT (527956.7758334775 185136.3101004863)
2642,2642,00000184736006,E09000007,Camden,Inner London - West,104198063,GND F 173,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,35.0,8400.0,2010-04-01 00:00:00+00:00,2010,2010-12,3418.8,,,True,2010-04-01,,True,5110086,53575378.0,I,,,CR08,,527955.0,185136.0,51.5506155,-0.1559121,2,5210,E,2007-12-21,2017-02-12,2002-10-08,HOLDERS,,,,,,173.0,,,,,,,173.0,,,,,,20400325,1,,,N,osgb5000005129531159,3.0,osgb4000000030223572,4,osgb1000005165447,3,,104198063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,3H,D,,E05000136,,2014-07-21,0,CS,249.0,,POINT (527956.7758334775 185136.3101004863)
2643,2643,00000184736006,E09000007,Camden,Inner London - West,104198063,GND F 173,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,35.0,8400.0,2010-04-01 00:00:00+00:00,2010,2011-03,3418.8,,,True,2010-04-01,,True,5110086,53575378.0,I,,,CR08,,527955.0,185136.0,51.5506155,-0.1559121,2,5210,E,2007-12-21,2017-02-12,2002-10-08,HOLDERS,,,,,,173.0,,,,,,,173.0,,,,,,20400325,1,,,N,osgb5000005129531159,3.0,osgb4000000030223572,4,osgb1000005165447,3,,104198063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,3H,D,,E05000136,,2014-07-21,0,CS,249.0,,POINT (527956.7758334775 185136.3101004863)
2644,2644,00000184736006,E09000007,Camden,Inner London - West,104198063,GND F 173,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,35.0,8400.0,2010-04-01 00:00:00+00:00,2010,2011-06,3578.4,,,True,2010-04-01,,True,5110086,53575378.0,I,,,CR08,,527955.0,185136.0,51.5506155,-0.1559121,2,5210,E,2007-12-21,2017-02-12,2002-10-08,HOLDERS,,,,,,173.0,,,,,,,173.0,,,,,,20400325,1,,,N,osgb5000005129531159,3.0,osgb4000000030223572,4,osgb1000005165447,3,,104198063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,3H,D,,E05000136,,2014-07-21,0,CS,249.0,,POINT (527956.7758334775 185136.3101004863)
2645,2645,184736006,E09000007,Camden,Inner London - West,104198063,GND F 173,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,35.0,8400.0,2010-04-01 00:00:00+00:00,2010,2011-09,3578.4,,,True,01/04/2010,,True,5110086,53575378.0,I,,,CR08,,527955.0,185136.0,51.5506155,-0.1559121,2,5210,E,2007-12-21,2017-02-12,2002-10-08,HOLDERS,,,,,,173.0,,,,,,,173.0,,,,,,20400325,1,,,N,osgb5000005129531159,3.0,osgb4000000030223572,4,osgb1000005165447,3,,104198063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,3H,D,,E05000136,,2014-07-21,0,CS,249.0,,POINT (527956.7758334775 185136.3101004863)
2646,2646,00000184736006,E09000007,Camden,Inner London - West,104198063,GND F 173,MALDEN ROAD,LONDON,NW5 4HT,Shops,249,Retail High Street,Retail,35.0,8400.0,2010-04-01 00:00:00+00:00,2010,2011-12,3578.4,,,True,2010-04-01,,True,5110086,53575378.0,I,,,CR08,,527955.0,185136.0,51.5506155,-0.1559121,2,5210,E,2007-12-21,2017-02-12,2002-10-08,HOLDERS,,,,,,173.0,,,,,,,173.0,,,,,,20400325,1,,,N,osgb5000005129531159,3.0,osgb4000000030223572,4,osgb1000005165447,3,,104198063.0,MALDEN ROAD,,,MALDEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4HT,NW5 4HT,S,3H,D,,E05000136,,2014-07-21,0,CS,249.0,,POINT (527956.7758334775 185136.3101004863)
